# Time	Count
6.598205491084065216e+03	2.000000000000000000e+00
6.603832437022360864e+03	0.000000000000000000e+00
6.609459382960656512e+03	0.000000000000000000e+00
6.615086328898953070e+03	0.000000000000000000e+00
6.620713274837249628e+03	2.000000000000000000e+00
6.626340220775544367e+03	0.000000000000000000e+00
6.631967166713840925e+03	0.000000000000000000e+00
6.637594112652137483e+03	1.000000000000000000e+00
6.643221058590433131e+03	0.000000000000000000e+00
6.648848004528728779e+03	0.000000000000000000e+00
6.654474950467025337e+03	0.000000000000000000e+00
6.660101896405321895e+03	1.000000000000000000e+00
6.665728842343617544e+03	0.000000000000000000e+00
6.671355788281913192e+03	0.000000000000000000e+00
6.676982734220209750e+03	0.000000000000000000e+00
6.682609680158506308e+03	1.000000000000000000e+00
6.688236626096801956e+03	0.000000000000000000e+00
6.693863572035097604e+03	0.000000000000000000e+00
6.699490517973394162e+03	1.000000000000000000e+00
6.705117463911689811e+03	0.000000000000000000e+00
6.710744409849985459e+03	0.000000000000000000e+00
6.716371355788282017e+03	0.000000000000000000e+00
6.721998301726578575e+03	2.000000000000000000e+00
6.727625247664874223e+03	0.000000000000000000e+00
6.733252193603169871e+03	0.000000000000000000e+00
6.738879139541466429e+03	0.000000000000000000e+00
6.744506085479762987e+03	0.000000000000000000e+00
6.750133031418058636e+03	0.000000000000000000e+00
6.755759977356354284e+03	0.000000000000000000e+00
6.761386923294650842e+03	2.000000000000000000e+00
6.767013869232946490e+03	0.000000000000000000e+00
6.772640815171242139e+03	0.000000000000000000e+00
6.778267761109538696e+03	0.000000000000000000e+00
6.783894707047835254e+03	0.000000000000000000e+00
6.789521652986130903e+03	0.000000000000000000e+00
6.795148598924426551e+03	0.000000000000000000e+00
6.800775544862723109e+03	2.000000000000000000e+00
6.806402490801019667e+03	0.000000000000000000e+00
6.812029436739315315e+03	0.000000000000000000e+00
6.817656382677610964e+03	1.000000000000000000e+00
6.823283328615907521e+03	0.000000000000000000e+00
6.828910274554204079e+03	0.000000000000000000e+00
6.834537220492498818e+03	0.000000000000000000e+00
6.840164166430795376e+03	1.000000000000000000e+00
6.845791112369091934e+03	0.000000000000000000e+00
6.851418058307387582e+03	0.000000000000000000e+00
6.857045004245683231e+03	0.000000000000000000e+00
6.862671950183979789e+03	0.000000000000000000e+00
6.868298896122276346e+03	0.000000000000000000e+00
6.873925842060571995e+03	0.000000000000000000e+00
6.879552787998867643e+03	1.000000000000000000e+00
6.885179733937164201e+03	0.000000000000000000e+00
6.890806679875460759e+03	0.000000000000000000e+00
6.896433625813756407e+03	0.000000000000000000e+00
6.902060571752052056e+03	0.000000000000000000e+00
6.907687517690348614e+03	0.000000000000000000e+00
6.913314463628644262e+03	0.000000000000000000e+00
6.918941409566939910e+03	1.000000000000000000e+00
6.924568355505236468e+03	0.000000000000000000e+00
6.930195301443533026e+03	0.000000000000000000e+00
6.935822247381828674e+03	0.000000000000000000e+00
6.941449193320124323e+03	2.000000000000000000e+00
6.947076139258420881e+03	0.000000000000000000e+00
6.952703085196717439e+03	0.000000000000000000e+00
6.958330031135013087e+03	4.000000000000000000e+00
6.963956977073308735e+03	0.000000000000000000e+00
6.969583923011605293e+03	0.000000000000000000e+00
6.975210868949900942e+03	0.000000000000000000e+00
6.980837814888196590e+03	1.000000000000000000e+00
6.986464760826493148e+03	0.000000000000000000e+00
6.992091706764789706e+03	0.000000000000000000e+00
6.997718652703085354e+03	1.000000000000000000e+00
7.003345598641381002e+03	0.000000000000000000e+00
7.008972544579677560e+03	0.000000000000000000e+00
7.014599490517974118e+03	0.000000000000000000e+00
7.020226436456269766e+03	0.000000000000000000e+00
7.025853382394565415e+03	0.000000000000000000e+00
7.031480328332861973e+03	0.000000000000000000e+00
7.037107274271158531e+03	0.000000000000000000e+00
7.042734220209453269e+03	3.000000000000000000e+00
7.048361166147749827e+03	0.000000000000000000e+00
7.053988112086046385e+03	0.000000000000000000e+00
7.059615058024342034e+03	2.000000000000000000e+00
7.065242003962637682e+03	0.000000000000000000e+00
7.070868949900934240e+03	0.000000000000000000e+00
7.076495895839230798e+03	0.000000000000000000e+00
7.082122841777526446e+03	0.000000000000000000e+00
7.087749787715822094e+03	0.000000000000000000e+00
7.093376733654118652e+03	0.000000000000000000e+00
7.099003679592415210e+03	1.000000000000000000e+00
7.104630625530709949e+03	0.000000000000000000e+00
7.110257571469006507e+03	0.000000000000000000e+00
7.115884517407303065e+03	0.000000000000000000e+00
7.121511463345598713e+03	1.000000000000000000e+00
7.127138409283894362e+03	0.000000000000000000e+00
7.132765355222190919e+03	0.000000000000000000e+00
7.138392301160487477e+03	0.000000000000000000e+00
7.144019247098783126e+03	0.000000000000000000e+00
7.149646193037078774e+03	0.000000000000000000e+00
7.155273138975375332e+03	0.000000000000000000e+00
7.160900084913671890e+03	0.000000000000000000e+00
7.166527030851967538e+03	0.000000000000000000e+00
7.172153976790263187e+03	0.000000000000000000e+00
7.177780922728559744e+03	1.000000000000000000e+00
7.183407868666855393e+03	0.000000000000000000e+00
7.189034814605151041e+03	0.000000000000000000e+00
7.194661760543447599e+03	0.000000000000000000e+00
7.200288706481744157e+03	2.000000000000000000e+00
7.205915652420039805e+03	0.000000000000000000e+00
7.211542598358335454e+03	0.000000000000000000e+00
7.217169544296632012e+03	0.000000000000000000e+00
7.222796490234928569e+03	2.000000000000000000e+00
7.228423436173224218e+03	0.000000000000000000e+00
7.234050382111519866e+03	0.000000000000000000e+00
7.239677328049816424e+03	0.000000000000000000e+00
7.245304273988112982e+03	0.000000000000000000e+00
7.250931219926407721e+03	0.000000000000000000e+00
7.256558165864704279e+03	0.000000000000000000e+00
7.262185111803000837e+03	1.000000000000000000e+00
7.267812057741296485e+03	0.000000000000000000e+00
7.273439003679592133e+03	0.000000000000000000e+00
7.279065949617888691e+03	1.000000000000000000e+00
7.284692895556185249e+03	0.000000000000000000e+00
7.290319841494480897e+03	0.000000000000000000e+00
7.295946787432776546e+03	0.000000000000000000e+00
7.301573733371073104e+03	0.000000000000000000e+00
7.307200679309369661e+03	0.000000000000000000e+00
7.312827625247664400e+03	0.000000000000000000e+00
7.318454571185960958e+03	1.000000000000000000e+00
7.324081517124257516e+03	0.000000000000000000e+00
7.329708463062553164e+03	0.000000000000000000e+00
7.335335409000848813e+03	0.000000000000000000e+00
7.340962354939145371e+03	1.000000000000000000e+00
7.346589300877441929e+03	0.000000000000000000e+00
7.352216246815737577e+03	0.000000000000000000e+00
7.357843192754033225e+03	1.000000000000000000e+00
7.363470138692329783e+03	0.000000000000000000e+00
7.369097084630626341e+03	0.000000000000000000e+00
7.374724030568921989e+03	0.000000000000000000e+00
7.380350976507217638e+03	0.000000000000000000e+00
7.385977922445514196e+03	0.000000000000000000e+00
7.391604868383809844e+03	0.000000000000000000e+00
7.397231814322105492e+03	0.000000000000000000e+00
7.402858760260402050e+03	0.000000000000000000e+00
7.408485706198698608e+03	0.000000000000000000e+00
7.414112652136994257e+03	0.000000000000000000e+00
7.419739598075289905e+03	0.000000000000000000e+00
7.425366544013586463e+03	0.000000000000000000e+00
7.430993489951883021e+03	0.000000000000000000e+00
7.436620435890178669e+03	0.000000000000000000e+00
7.442247381828474317e+03	1.000000000000000000e+00
7.447874327766770875e+03	0.000000000000000000e+00
7.453501273705066524e+03	0.000000000000000000e+00
7.459128219643362172e+03	0.000000000000000000e+00
7.464755165581658730e+03	0.000000000000000000e+00
7.470382111519955288e+03	0.000000000000000000e+00
7.476009057458250936e+03	0.000000000000000000e+00
7.481636003396546585e+03	1.000000000000000000e+00
7.487262949334843142e+03	0.000000000000000000e+00
7.492889895273139700e+03	0.000000000000000000e+00
7.498516841211435349e+03	2.000000000000000000e+00
7.504143787149730997e+03	0.000000000000000000e+00
7.509770733088027555e+03	0.000000000000000000e+00
7.515397679026324113e+03	0.000000000000000000e+00
7.521024624964618852e+03	0.000000000000000000e+00
7.526651570902915410e+03	0.000000000000000000e+00
7.532278516841211967e+03	0.000000000000000000e+00
7.537905462779507616e+03	1.000000000000000000e+00
7.543532408717803264e+03	0.000000000000000000e+00
7.549159354656099822e+03	0.000000000000000000e+00
7.554786300594396380e+03	0.000000000000000000e+00
7.560413246532692028e+03	1.000000000000000000e+00
7.566040192470987677e+03	0.000000000000000000e+00
7.571667138409284235e+03	0.000000000000000000e+00
7.577294084347580792e+03	0.000000000000000000e+00
7.582921030285875531e+03	0.000000000000000000e+00
7.588547976224172089e+03	0.000000000000000000e+00
7.594174922162468647e+03	0.000000000000000000e+00
7.599801868100764295e+03	2.000000000000000000e+00
7.605428814039059944e+03	0.000000000000000000e+00
7.611055759977356502e+03	0.000000000000000000e+00
7.616682705915653059e+03	0.000000000000000000e+00
7.622309651853948708e+03	2.000000000000000000e+00
7.627936597792244356e+03	0.000000000000000000e+00
7.633563543730540914e+03	0.000000000000000000e+00
7.639190489668837472e+03	0.000000000000000000e+00
7.644817435607133120e+03	0.000000000000000000e+00
7.650444381545428769e+03	0.000000000000000000e+00
7.656071327483725327e+03	0.000000000000000000e+00
7.661698273422020975e+03	0.000000000000000000e+00
7.667325219360316623e+03	0.000000000000000000e+00
7.672952165298613181e+03	0.000000000000000000e+00
7.678579111236909739e+03	1.000000000000000000e+00
7.684206057175205387e+03	0.000000000000000000e+00
7.689833003113501036e+03	0.000000000000000000e+00
7.695459949051797594e+03	0.000000000000000000e+00
7.701086894990094152e+03	1.000000000000000000e+00
7.706713840928389800e+03	0.000000000000000000e+00
7.712340786866685448e+03	0.000000000000000000e+00
7.717967732804982006e+03	0.000000000000000000e+00
7.723594678743278564e+03	0.000000000000000000e+00
7.729221624681573303e+03	0.000000000000000000e+00
7.734848570619869861e+03	0.000000000000000000e+00
7.740475516558166419e+03	1.000000000000000000e+00
7.746102462496462067e+03	0.000000000000000000e+00
7.751729408434757715e+03	0.000000000000000000e+00
7.757356354373054273e+03	2.000000000000000000e+00
7.762983300311350831e+03	0.000000000000000000e+00
7.768610246249646480e+03	0.000000000000000000e+00
7.774237192187942128e+03	0.000000000000000000e+00
7.779864138126238686e+03	0.000000000000000000e+00
7.785491084064535244e+03	0.000000000000000000e+00
7.791118030002829983e+03	0.000000000000000000e+00
7.796744975941126540e+03	0.000000000000000000e+00
7.802371921879423098e+03	1.000000000000000000e+00
7.807998867817718747e+03	0.000000000000000000e+00
7.813625813756014395e+03	0.000000000000000000e+00
7.819252759694310953e+03	1.000000000000000000e+00
7.824879705632607511e+03	0.000000000000000000e+00
7.830506651570903159e+03	0.000000000000000000e+00
7.836133597509198808e+03	0.000000000000000000e+00
7.841760543447495365e+03	3.000000000000000000e+00
7.847387489385791923e+03	0.000000000000000000e+00
7.853014435324087572e+03	0.000000000000000000e+00
7.858641381262383220e+03	0.000000000000000000e+00
7.864268327200679778e+03	0.000000000000000000e+00
7.869895273138975426e+03	0.000000000000000000e+00
7.875522219077271075e+03	0.000000000000000000e+00
7.881149165015567633e+03	0.000000000000000000e+00
7.886776110953864190e+03	0.000000000000000000e+00
7.892403056892159839e+03	0.000000000000000000e+00
7.898030002830455487e+03	1.000000000000000000e+00
7.903656948768752045e+03	0.000000000000000000e+00
7.909283894707048603e+03	0.000000000000000000e+00
7.914910840645344251e+03	0.000000000000000000e+00
7.920537786583639900e+03	0.000000000000000000e+00
7.926164732521936457e+03	0.000000000000000000e+00
7.931791678460232106e+03	0.000000000000000000e+00
7.937418624398527754e+03	1.000000000000000000e+00
7.943045570336824312e+03	0.000000000000000000e+00
7.948672516275120870e+03	0.000000000000000000e+00
7.954299462213416518e+03	0.000000000000000000e+00
7.959926408151712167e+03	1.000000000000000000e+00
7.965553354090008725e+03	0.000000000000000000e+00
7.971180300028305282e+03	0.000000000000000000e+00
7.976807245966600931e+03	0.000000000000000000e+00
7.982434191904896579e+03	1.000000000000000000e+00
7.988061137843193137e+03	0.000000000000000000e+00
7.993688083781489695e+03	0.000000000000000000e+00
7.999315029719784434e+03	1.000000000000000000e+00
8.004941975658080992e+03	0.000000000000000000e+00
8.010568921596377550e+03	0.000000000000000000e+00
8.016195867534673198e+03	0.000000000000000000e+00
8.021822813472968846e+03	3.000000000000000000e+00
8.027449759411265404e+03	0.000000000000000000e+00
8.033076705349561962e+03	0.000000000000000000e+00
8.038703651287857610e+03	1.000000000000000000e+00
8.044330597226153259e+03	0.000000000000000000e+00
8.049957543164449817e+03	0.000000000000000000e+00
8.055584489102746375e+03	0.000000000000000000e+00
8.061211435041042023e+03	0.000000000000000000e+00
8.066838380979337671e+03	0.000000000000000000e+00
8.072465326917634229e+03	0.000000000000000000e+00
8.078092272855929878e+03	2.000000000000000000e+00
8.083719218794225526e+03	0.000000000000000000e+00
8.089346164732522084e+03	0.000000000000000000e+00
8.094973110670818642e+03	0.000000000000000000e+00
8.100600056609114290e+03	1.000000000000000000e+00
8.106227002547409938e+03	0.000000000000000000e+00
8.111853948485706496e+03	0.000000000000000000e+00
8.117480894424003054e+03	2.000000000000000000e+00
8.123107840362298703e+03	0.000000000000000000e+00
8.128734786300594351e+03	0.000000000000000000e+00
8.134361732238890909e+03	0.000000000000000000e+00
8.139988678177186557e+03	0.000000000000000000e+00
8.145615624115482206e+03	0.000000000000000000e+00
8.151242570053778763e+03	0.000000000000000000e+00
8.156869515992075321e+03	0.000000000000000000e+00
8.162496461930370970e+03	2.000000000000000000e+00
8.168123407868666618e+03	0.000000000000000000e+00
8.173750353806963176e+03	0.000000000000000000e+00
8.179377299745259734e+03	0.000000000000000000e+00
8.185004245683555382e+03	0.000000000000000000e+00
8.190631191621851031e+03	0.000000000000000000e+00
8.196258137560147588e+03	0.000000000000000000e+00
8.201885083498444146e+03	1.000000000000000000e+00
8.207512029436740704e+03	0.000000000000000000e+00
8.213138975375035443e+03	0.000000000000000000e+00
8.218765921313330182e+03	0.000000000000000000e+00
8.224392867251626740e+03	0.000000000000000000e+00
8.230019813189923298e+03	0.000000000000000000e+00
8.235646759128219855e+03	0.000000000000000000e+00
8.241273705066516413e+03	2.000000000000000000e+00
8.246900651004812971e+03	0.000000000000000000e+00
8.252527596943107710e+03	0.000000000000000000e+00
8.258154542881404268e+03	1.000000000000000000e+00
8.263781488819700826e+03	0.000000000000000000e+00
8.269408434757995565e+03	0.000000000000000000e+00
8.275035380696292123e+03	0.000000000000000000e+00
8.280662326634588680e+03	0.000000000000000000e+00
8.286289272572885238e+03	0.000000000000000000e+00
8.291916218511179977e+03	0.000000000000000000e+00
8.297543164449476535e+03	2.000000000000000000e+00
8.303170110387773093e+03	0.000000000000000000e+00
8.308797056326067832e+03	0.000000000000000000e+00
8.314424002264364390e+03	0.000000000000000000e+00
8.320050948202660948e+03	0.000000000000000000e+00
8.325677894140957505e+03	0.000000000000000000e+00
8.331304840079254063e+03	0.000000000000000000e+00
8.336931786017548802e+03	0.000000000000000000e+00
8.342558731955845360e+03	1.000000000000000000e+00
8.348185677894140099e+03	0.000000000000000000e+00
8.353812623832436657e+03	0.000000000000000000e+00
8.359439569770733215e+03	2.000000000000000000e+00
8.365066515709029773e+03	0.000000000000000000e+00
8.370693461647326330e+03	0.000000000000000000e+00
8.376320407585621069e+03	0.000000000000000000e+00
8.381947353523917627e+03	1.000000000000000000e+00
8.387574299462214185e+03	0.000000000000000000e+00
8.393201245400508924e+03	0.000000000000000000e+00
8.398828191338805482e+03	0.000000000000000000e+00
8.404455137277102040e+03	0.000000000000000000e+00
8.410082083215398598e+03	0.000000000000000000e+00
8.415709029153693336e+03	0.000000000000000000e+00
8.421335975091989894e+03	0.000000000000000000e+00
8.426962921030286452e+03	0.000000000000000000e+00
8.432589866968581191e+03	0.000000000000000000e+00
8.438216812906877749e+03	0.000000000000000000e+00
8.443843758845174307e+03	0.000000000000000000e+00
8.449470704783470865e+03	0.000000000000000000e+00
8.455097650721767423e+03	0.000000000000000000e+00
8.460724596660062161e+03	0.000000000000000000e+00
8.466351542598358719e+03	0.000000000000000000e+00
8.471978488536655277e+03	0.000000000000000000e+00
8.477605434474950016e+03	0.000000000000000000e+00
8.483232380413246574e+03	0.000000000000000000e+00
8.488859326351543132e+03	0.000000000000000000e+00
8.494486272289839690e+03	0.000000000000000000e+00
8.500113218228134429e+03	2.000000000000000000e+00
8.505740164166430986e+03	0.000000000000000000e+00
8.511367110104727544e+03	0.000000000000000000e+00
8.516994056043022283e+03	0.000000000000000000e+00
8.522621001981318841e+03	0.000000000000000000e+00
8.528247947919615399e+03	0.000000000000000000e+00
8.533874893857911957e+03	0.000000000000000000e+00
8.539501839796208515e+03	0.000000000000000000e+00
8.545128785734503253e+03	0.000000000000000000e+00
8.550755731672799811e+03	0.000000000000000000e+00
8.556382677611094550e+03	0.000000000000000000e+00
8.562009623549391108e+03	1.000000000000000000e+00
8.567636569487687666e+03	0.000000000000000000e+00
8.573263515425984224e+03	0.000000000000000000e+00
8.578890461364280782e+03	0.000000000000000000e+00
8.584517407302575521e+03	0.000000000000000000e+00
8.590144353240872078e+03	0.000000000000000000e+00
8.595771299179168636e+03	0.000000000000000000e+00
8.601398245117463375e+03	1.000000000000000000e+00
8.607025191055759933e+03	0.000000000000000000e+00
8.612652136994056491e+03	0.000000000000000000e+00
8.618279082932353049e+03	0.000000000000000000e+00
8.623906028870647788e+03	0.000000000000000000e+00
8.629532974808944346e+03	0.000000000000000000e+00
8.635159920747240903e+03	0.000000000000000000e+00
8.640786866685535642e+03	0.000000000000000000e+00
8.646413812623832200e+03	0.000000000000000000e+00
8.652040758562128758e+03	0.000000000000000000e+00
8.657667704500425316e+03	0.000000000000000000e+00
8.663294650438721874e+03	0.000000000000000000e+00
8.668921596377016613e+03	0.000000000000000000e+00
8.674548542315313171e+03	0.000000000000000000e+00
8.680175488253607909e+03	1.000000000000000000e+00
8.685802434191904467e+03	0.000000000000000000e+00
8.691429380130201025e+03	0.000000000000000000e+00
8.697056326068497583e+03	0.000000000000000000e+00
8.702683272006794141e+03	0.000000000000000000e+00
8.708310217945088880e+03	0.000000000000000000e+00
8.713937163883385438e+03	0.000000000000000000e+00
8.719564109821681996e+03	0.000000000000000000e+00
8.725191055759976734e+03	0.000000000000000000e+00
8.730818001698273292e+03	0.000000000000000000e+00
8.736444947636569850e+03	0.000000000000000000e+00
8.742071893574866408e+03	0.000000000000000000e+00
8.747698839513162966e+03	0.000000000000000000e+00
8.753325785451457705e+03	0.000000000000000000e+00
8.758952731389754263e+03	1.000000000000000000e+00
8.764579677328049002e+03	0.000000000000000000e+00
8.770206623266345559e+03	0.000000000000000000e+00
8.775833569204642117e+03	0.000000000000000000e+00
8.781460515142938675e+03	2.000000000000000000e+00
8.787087461081235233e+03	0.000000000000000000e+00
8.792714407019529972e+03	0.000000000000000000e+00
8.798341352957826530e+03	0.000000000000000000e+00
8.803968298896123088e+03	0.000000000000000000e+00
8.809595244834417826e+03	0.000000000000000000e+00
8.815222190772714384e+03	0.000000000000000000e+00
8.820849136711010942e+03	0.000000000000000000e+00
8.826476082649307500e+03	0.000000000000000000e+00
8.832103028587602239e+03	0.000000000000000000e+00
8.837729974525898797e+03	1.000000000000000000e+00
8.843356920464195355e+03	0.000000000000000000e+00
8.848983866402490094e+03	0.000000000000000000e+00
8.854610812340786651e+03	0.000000000000000000e+00
8.860237758279083209e+03	0.000000000000000000e+00
8.865864704217379767e+03	0.000000000000000000e+00
8.871491650155676325e+03	0.000000000000000000e+00
8.877118596093971064e+03	0.000000000000000000e+00
8.882745542032267622e+03	0.000000000000000000e+00
8.888372487970562361e+03	0.000000000000000000e+00
8.893999433908858919e+03	0.000000000000000000e+00
8.899626379847155476e+03	0.000000000000000000e+00
8.905253325785452034e+03	0.000000000000000000e+00
8.910880271723748592e+03	0.000000000000000000e+00
8.916507217662043331e+03	0.000000000000000000e+00
8.922134163600339889e+03	0.000000000000000000e+00
8.927761109538636447e+03	0.000000000000000000e+00
8.933388055476931186e+03	0.000000000000000000e+00
8.939015001415227744e+03	2.000000000000000000e+00
8.944641947353524301e+03	0.000000000000000000e+00
8.950268893291820859e+03	0.000000000000000000e+00
8.955895839230117417e+03	0.000000000000000000e+00
8.961522785168412156e+03	0.000000000000000000e+00
8.967149731106708714e+03	0.000000000000000000e+00
8.972776677045003453e+03	0.000000000000000000e+00
8.978403622983300011e+03	0.000000000000000000e+00
8.984030568921596569e+03	0.000000000000000000e+00
8.989657514859893126e+03	0.000000000000000000e+00
8.995284460798189684e+03	0.000000000000000000e+00
9.000911406736484423e+03	0.000000000000000000e+00
9.006538352674780981e+03	0.000000000000000000e+00
9.012165298613077539e+03	0.000000000000000000e+00
9.017792244551372278e+03	0.000000000000000000e+00
9.023419190489668836e+03	0.000000000000000000e+00
9.029046136427965394e+03	0.000000000000000000e+00
9.034673082366261951e+03	0.000000000000000000e+00
9.040300028304556690e+03	0.000000000000000000e+00
9.045926974242853248e+03	0.000000000000000000e+00
9.051553920181149806e+03	0.000000000000000000e+00
9.057180866119444545e+03	0.000000000000000000e+00
9.062807812057741103e+03	0.000000000000000000e+00
9.068434757996037661e+03	0.000000000000000000e+00
9.074061703934334219e+03	0.000000000000000000e+00
9.079688649872630776e+03	1.000000000000000000e+00
9.085315595810925515e+03	0.000000000000000000e+00
9.090942541749222073e+03	0.000000000000000000e+00
9.096569487687516812e+03	0.000000000000000000e+00
9.102196433625813370e+03	1.000000000000000000e+00
9.107823379564109928e+03	0.000000000000000000e+00
9.113450325502406486e+03	0.000000000000000000e+00
9.119077271440703043e+03	0.000000000000000000e+00
9.124704217378997782e+03	0.000000000000000000e+00
9.130331163317294340e+03	0.000000000000000000e+00
9.135958109255590898e+03	0.000000000000000000e+00
9.141585055193885637e+03	2.000000000000000000e+00
9.147212001132182195e+03	0.000000000000000000e+00
9.152838947070478753e+03	0.000000000000000000e+00
9.158465893008775311e+03	0.000000000000000000e+00
9.164092838947071868e+03	0.000000000000000000e+00
9.169719784885366607e+03	0.000000000000000000e+00
9.175346730823663165e+03	0.000000000000000000e+00
9.180973676761957904e+03	0.000000000000000000e+00
9.186600622700254462e+03	0.000000000000000000e+00
9.192227568638551020e+03	0.000000000000000000e+00
9.197854514576847578e+03	2.000000000000000000e+00
9.203481460515144136e+03	0.000000000000000000e+00
9.209108406453438874e+03	0.000000000000000000e+00
9.214735352391735432e+03	0.000000000000000000e+00
9.220362298330031990e+03	1.000000000000000000e+00
9.225989244268326729e+03	0.000000000000000000e+00
9.231616190206623287e+03	0.000000000000000000e+00
9.237243136144919845e+03	1.000000000000000000e+00
9.242870082083216403e+03	0.000000000000000000e+00
9.248497028021511142e+03	0.000000000000000000e+00
9.254123973959807699e+03	0.000000000000000000e+00
9.259750919898104257e+03	0.000000000000000000e+00
9.265377865836398996e+03	0.000000000000000000e+00
9.271004811774695554e+03	0.000000000000000000e+00
9.276631757712992112e+03	0.000000000000000000e+00
9.282258703651288670e+03	0.000000000000000000e+00
9.287885649589585228e+03	0.000000000000000000e+00
9.293512595527879967e+03	0.000000000000000000e+00
9.299139541466176524e+03	2.000000000000000000e+00
9.304766487404471263e+03	0.000000000000000000e+00
9.310393433342767821e+03	0.000000000000000000e+00
9.316020379281064379e+03	0.000000000000000000e+00
9.321647325219360937e+03	0.000000000000000000e+00
9.327274271157657495e+03	0.000000000000000000e+00
9.332901217095952234e+03	0.000000000000000000e+00
9.338528163034248792e+03	2.000000000000000000e+00
9.344155108972545349e+03	0.000000000000000000e+00
9.349782054910840088e+03	0.000000000000000000e+00
9.355409000849136646e+03	0.000000000000000000e+00
9.361035946787433204e+03	0.000000000000000000e+00
9.366662892725729762e+03	0.000000000000000000e+00
9.372289838664024501e+03	0.000000000000000000e+00
9.377916784602321059e+03	1.000000000000000000e+00
9.383543730540617616e+03	0.000000000000000000e+00
9.389170676478912355e+03	0.000000000000000000e+00
9.394797622417208913e+03	0.000000000000000000e+00
9.400424568355505471e+03	2.000000000000000000e+00
9.406051514293802029e+03	0.000000000000000000e+00
9.411678460232098587e+03	0.000000000000000000e+00
9.417305406170393326e+03	0.000000000000000000e+00
9.422932352108689884e+03	0.000000000000000000e+00
9.428559298046986441e+03	0.000000000000000000e+00
9.434186243985281180e+03	0.000000000000000000e+00
9.439813189923577738e+03	1.000000000000000000e+00
9.445440135861874296e+03	0.000000000000000000e+00
9.451067081800170854e+03	0.000000000000000000e+00
9.456694027738465593e+03	0.000000000000000000e+00
9.462320973676762151e+03	0.000000000000000000e+00
9.467947919615058709e+03	0.000000000000000000e+00
9.473574865553353447e+03	0.000000000000000000e+00
9.479201811491650005e+03	1.000000000000000000e+00
9.484828757429946563e+03	0.000000000000000000e+00
9.490455703368243121e+03	0.000000000000000000e+00
9.496082649306539679e+03	0.000000000000000000e+00
9.501709595244834418e+03	0.000000000000000000e+00
9.507336541183130976e+03	0.000000000000000000e+00
9.512963487121425715e+03	0.000000000000000000e+00
9.518590433059722272e+03	1.000000000000000000e+00
9.524217378998018830e+03	0.000000000000000000e+00
9.529844324936315388e+03	0.000000000000000000e+00
9.535471270874611946e+03	0.000000000000000000e+00
9.541098216812906685e+03	0.000000000000000000e+00
9.546725162751203243e+03	0.000000000000000000e+00
9.552352108689499801e+03	0.000000000000000000e+00
9.557979054627794540e+03	1.000000000000000000e+00
9.563606000566091097e+03	0.000000000000000000e+00
9.569232946504387655e+03	0.000000000000000000e+00
9.574859892442684213e+03	0.000000000000000000e+00
9.580486838380978952e+03	0.000000000000000000e+00
9.586113784319275510e+03	0.000000000000000000e+00
9.591740730257572068e+03	0.000000000000000000e+00
9.597367676195866807e+03	1.000000000000000000e+00
9.602994622134163365e+03	0.000000000000000000e+00
9.608621568072459922e+03	0.000000000000000000e+00
9.614248514010756480e+03	0.000000000000000000e+00
9.619875459949053038e+03	0.000000000000000000e+00
9.625502405887347777e+03	0.000000000000000000e+00
9.631129351825644335e+03	0.000000000000000000e+00
9.636756297763940893e+03	0.000000000000000000e+00
9.642383243702235632e+03	0.000000000000000000e+00
9.648010189640532190e+03	0.000000000000000000e+00
9.653637135578828747e+03	0.000000000000000000e+00
9.659264081517125305e+03	0.000000000000000000e+00
9.664891027455420044e+03	0.000000000000000000e+00
9.670517973393716602e+03	0.000000000000000000e+00
9.676144919332013160e+03	0.000000000000000000e+00
9.681771865270307899e+03	1.000000000000000000e+00
9.687398811208604457e+03	0.000000000000000000e+00
9.693025757146901014e+03	0.000000000000000000e+00
9.698652703085197572e+03	0.000000000000000000e+00
9.704279649023494130e+03	0.000000000000000000e+00
9.709906594961788869e+03	0.000000000000000000e+00
9.715533540900085427e+03	0.000000000000000000e+00
9.721160486838380166e+03	0.000000000000000000e+00
9.726787432776676724e+03	0.000000000000000000e+00
9.732414378714973282e+03	0.000000000000000000e+00
9.738041324653269839e+03	0.000000000000000000e+00
9.743668270591566397e+03	0.000000000000000000e+00
9.749295216529861136e+03	0.000000000000000000e+00
9.754922162468157694e+03	0.000000000000000000e+00
9.760549108406454252e+03	0.000000000000000000e+00
9.766176054344748991e+03	0.000000000000000000e+00
9.771803000283045549e+03	0.000000000000000000e+00
9.777429946221342107e+03	0.000000000000000000e+00
9.783056892159638664e+03	0.000000000000000000e+00
9.788683838097933403e+03	0.000000000000000000e+00
9.794310784036229961e+03	0.000000000000000000e+00
9.799937729974526519e+03	0.000000000000000000e+00
9.805564675912821258e+03	0.000000000000000000e+00
9.811191621851117816e+03	0.000000000000000000e+00
9.816818567789414374e+03	0.000000000000000000e+00
9.822445513727710932e+03	0.000000000000000000e+00
9.828072459666007489e+03	0.000000000000000000e+00
9.833699405604302228e+03	0.000000000000000000e+00
9.839326351542598786e+03	0.000000000000000000e+00
9.844953297480895344e+03	0.000000000000000000e+00
9.850580243419190083e+03	0.000000000000000000e+00
9.856207189357486641e+03	0.000000000000000000e+00
9.861834135295783199e+03	1.000000000000000000e+00
9.867461081234079757e+03	0.000000000000000000e+00
9.873088027172374495e+03	0.000000000000000000e+00
