# Time	Count
9.958799885974913195e+03	1.000000000000000000e+00
9.964472633979476086e+03	0.000000000000000000e+00
9.970145381984035339e+03	0.000000000000000000e+00
9.975818129988598230e+03	0.000000000000000000e+00
9.981490877993157483e+03	2.000000000000000000e+00
9.987163625997720374e+03	0.000000000000000000e+00
9.992836374002279626e+03	0.000000000000000000e+00
9.998509122006842517e+03	1.000000000000000000e+00
1.000418187001140177e+04	0.000000000000000000e+00
1.000985461801596466e+04	0.000000000000000000e+00
1.001552736602052391e+04	0.000000000000000000e+00
1.002120011402508680e+04	2.000000000000000000e+00
1.002687286202964606e+04	0.000000000000000000e+00
1.003254561003420895e+04	0.000000000000000000e+00
1.003821835803876820e+04	0.000000000000000000e+00
1.004389110604333109e+04	0.000000000000000000e+00
1.004956385404789035e+04	0.000000000000000000e+00
1.005523660205245324e+04	0.000000000000000000e+00
1.006090935005701249e+04	1.000000000000000000e+00
1.006658209806157538e+04	0.000000000000000000e+00
1.007225484606613463e+04	0.000000000000000000e+00
1.007792759407069389e+04	1.000000000000000000e+00
1.008360034207525678e+04	0.000000000000000000e+00
1.008927309007981603e+04	0.000000000000000000e+00
1.009494583808437892e+04	0.000000000000000000e+00
1.010061858608893817e+04	0.000000000000000000e+00
1.010629133409350106e+04	0.000000000000000000e+00
1.011196408209806032e+04	0.000000000000000000e+00
1.011763683010262321e+04	0.000000000000000000e+00
1.012330957810718246e+04	0.000000000000000000e+00
1.012898232611174535e+04	0.000000000000000000e+00
1.013465507411630460e+04	0.000000000000000000e+00
1.014032782212086749e+04	0.000000000000000000e+00
1.014600057012542675e+04	0.000000000000000000e+00
1.015167331812998964e+04	0.000000000000000000e+00
1.015734606613454889e+04	1.000000000000000000e+00
1.016301881413911178e+04	0.000000000000000000e+00
1.016869156214367104e+04	0.000000000000000000e+00
1.017436431014823393e+04	0.000000000000000000e+00
1.018003705815279318e+04	0.000000000000000000e+00
1.018570980615735607e+04	0.000000000000000000e+00
1.019138255416191532e+04	0.000000000000000000e+00
1.019705530216647821e+04	0.000000000000000000e+00
1.020272805017103747e+04	0.000000000000000000e+00
1.020840079817560036e+04	0.000000000000000000e+00
1.021407354618015961e+04	0.000000000000000000e+00
1.021974629418472250e+04	3.000000000000000000e+00
1.022541904218928175e+04	0.000000000000000000e+00
1.023109179019384101e+04	0.000000000000000000e+00
1.023676453819840390e+04	0.000000000000000000e+00
1.024243728620296315e+04	0.000000000000000000e+00
1.024811003420752604e+04	0.000000000000000000e+00
1.025378278221208529e+04	0.000000000000000000e+00
1.025945553021664819e+04	1.000000000000000000e+00
1.026512827822120744e+04	0.000000000000000000e+00
1.027080102622577033e+04	0.000000000000000000e+00
1.027647377423032958e+04	0.000000000000000000e+00
1.028214652223489247e+04	0.000000000000000000e+00
1.028781927023945173e+04	0.000000000000000000e+00
1.029349201824401462e+04	0.000000000000000000e+00
1.029916476624857387e+04	0.000000000000000000e+00
1.030483751425313676e+04	0.000000000000000000e+00
1.031051026225769601e+04	0.000000000000000000e+00
1.031618301026225890e+04	0.000000000000000000e+00
1.032185575826681816e+04	0.000000000000000000e+00
1.032752850627138105e+04	0.000000000000000000e+00
1.033320125427594030e+04	0.000000000000000000e+00
1.033887400228050319e+04	1.000000000000000000e+00
1.034454675028506244e+04	0.000000000000000000e+00
1.035021949828962534e+04	0.000000000000000000e+00
1.035589224629418459e+04	0.000000000000000000e+00
1.036156499429874748e+04	0.000000000000000000e+00
1.036723774230330673e+04	0.000000000000000000e+00
1.037291049030786780e+04	0.000000000000000000e+00
1.037858323831242888e+04	0.000000000000000000e+00
1.038425598631698813e+04	0.000000000000000000e+00
1.038992873432155102e+04	0.000000000000000000e+00
1.039560148232611027e+04	0.000000000000000000e+00
1.040127423033067316e+04	0.000000000000000000e+00
1.040694697833523242e+04	0.000000000000000000e+00
1.041261972633979531e+04	0.000000000000000000e+00
1.041829247434435456e+04	1.000000000000000000e+00
1.042396522234891745e+04	0.000000000000000000e+00
1.042963797035347670e+04	0.000000000000000000e+00
1.043531071835803959e+04	0.000000000000000000e+00
1.044098346636259885e+04	0.000000000000000000e+00
1.044665621436716174e+04	0.000000000000000000e+00
1.045232896237172099e+04	0.000000000000000000e+00
1.045800171037628388e+04	0.000000000000000000e+00
1.046367445838084313e+04	0.000000000000000000e+00
1.046934720638540603e+04	0.000000000000000000e+00
1.047501995438996528e+04	0.000000000000000000e+00
1.048069270239452817e+04	0.000000000000000000e+00
1.048636545039908742e+04	0.000000000000000000e+00
1.049203819840365031e+04	0.000000000000000000e+00
1.049771094640820957e+04	0.000000000000000000e+00
1.050338369441277246e+04	0.000000000000000000e+00
1.050905644241733171e+04	0.000000000000000000e+00
1.051472919042189460e+04	0.000000000000000000e+00
1.052040193842645385e+04	2.000000000000000000e+00
1.052607468643101492e+04	0.000000000000000000e+00
1.053174743443557600e+04	0.000000000000000000e+00
1.053742018244013525e+04	0.000000000000000000e+00
1.054309293044469814e+04	0.000000000000000000e+00
1.054876567844925739e+04	0.000000000000000000e+00
1.055443842645382028e+04	0.000000000000000000e+00
1.056011117445837954e+04	0.000000000000000000e+00
1.056578392246294243e+04	0.000000000000000000e+00
1.057145667046750168e+04	0.000000000000000000e+00
1.057712941847206457e+04	0.000000000000000000e+00
1.058280216647662382e+04	0.000000000000000000e+00
1.058847491448118672e+04	0.000000000000000000e+00
1.059414766248574597e+04	0.000000000000000000e+00
1.059982041049030886e+04	0.000000000000000000e+00
1.060549315849486811e+04	0.000000000000000000e+00
1.061116590649943100e+04	0.000000000000000000e+00
1.061683865450399026e+04	0.000000000000000000e+00
1.062251140250855315e+04	0.000000000000000000e+00
1.062818415051311240e+04	0.000000000000000000e+00
1.063385689851767529e+04	0.000000000000000000e+00
1.063952964652223454e+04	0.000000000000000000e+00
1.064520239452679743e+04	0.000000000000000000e+00
1.065087514253135669e+04	0.000000000000000000e+00
1.065654789053591958e+04	0.000000000000000000e+00
1.066222063854047883e+04	0.000000000000000000e+00
1.066789338654504172e+04	0.000000000000000000e+00
1.067356613454960097e+04	0.000000000000000000e+00
1.067923888255416205e+04	0.000000000000000000e+00
1.068491163055872312e+04	0.000000000000000000e+00
1.069058437856328237e+04	0.000000000000000000e+00
1.069625712656784526e+04	0.000000000000000000e+00
1.070192987457240451e+04	0.000000000000000000e+00
1.070760262257696741e+04	0.000000000000000000e+00
1.071327537058152666e+04	0.000000000000000000e+00
1.071894811858608955e+04	1.000000000000000000e+00
1.072462086659064880e+04	0.000000000000000000e+00
1.073029361459521169e+04	0.000000000000000000e+00
1.073596636259977095e+04	0.000000000000000000e+00
1.074163911060433384e+04	2.000000000000000000e+00
1.074731185860889309e+04	0.000000000000000000e+00
1.075298460661345598e+04	0.000000000000000000e+00
1.075865735461801523e+04	0.000000000000000000e+00
1.076433010262257812e+04	0.000000000000000000e+00
1.077000285062713738e+04	0.000000000000000000e+00
1.077567559863170027e+04	0.000000000000000000e+00
1.078134834663625952e+04	1.000000000000000000e+00
1.078702109464082241e+04	0.000000000000000000e+00
1.079269384264538166e+04	0.000000000000000000e+00
1.079836659064994456e+04	0.000000000000000000e+00
1.080403933865450381e+04	0.000000000000000000e+00
1.080971208665906670e+04	0.000000000000000000e+00
1.081538483466362595e+04	0.000000000000000000e+00
1.082105758266818884e+04	0.000000000000000000e+00
1.082673033067274810e+04	0.000000000000000000e+00
1.083240307867730735e+04	0.000000000000000000e+00
1.083807582668187024e+04	0.000000000000000000e+00
1.084374857468642949e+04	0.000000000000000000e+00
1.084942132269099238e+04	0.000000000000000000e+00
1.085509407069555164e+04	0.000000000000000000e+00
1.086076681870011453e+04	0.000000000000000000e+00
1.086643956670467378e+04	0.000000000000000000e+00
1.087211231470923667e+04	0.000000000000000000e+00
1.087778506271379592e+04	0.000000000000000000e+00
1.088345781071835881e+04	0.000000000000000000e+00
1.088913055872291807e+04	0.000000000000000000e+00
1.089480330672748096e+04	0.000000000000000000e+00
1.090047605473204021e+04	0.000000000000000000e+00
1.090614880273660310e+04	0.000000000000000000e+00
1.091182155074116235e+04	0.000000000000000000e+00
1.091749429874572525e+04	0.000000000000000000e+00
1.092316704675028450e+04	0.000000000000000000e+00
1.092883979475484739e+04	0.000000000000000000e+00
1.093451254275940664e+04	0.000000000000000000e+00
1.094018529076396953e+04	0.000000000000000000e+00
1.094585803876852879e+04	0.000000000000000000e+00
1.095153078677309168e+04	0.000000000000000000e+00
1.095720353477765093e+04	0.000000000000000000e+00
1.096287628278221382e+04	0.000000000000000000e+00
1.096854903078677307e+04	0.000000000000000000e+00
1.097422177879133596e+04	0.000000000000000000e+00
1.097989452679589522e+04	0.000000000000000000e+00
1.098556727480045447e+04	0.000000000000000000e+00
1.099124002280501736e+04	0.000000000000000000e+00
1.099691277080957661e+04	0.000000000000000000e+00
1.100258551881413950e+04	0.000000000000000000e+00
1.100825826681869876e+04	0.000000000000000000e+00
1.101393101482326165e+04	0.000000000000000000e+00
1.101960376282782090e+04	1.000000000000000000e+00
1.102527651083238379e+04	0.000000000000000000e+00
1.103094925883694305e+04	0.000000000000000000e+00
1.103662200684150594e+04	0.000000000000000000e+00
1.104229475484606519e+04	0.000000000000000000e+00
1.104796750285062808e+04	0.000000000000000000e+00
1.105364025085518733e+04	0.000000000000000000e+00
1.105931299885975022e+04	1.000000000000000000e+00
1.106498574686430948e+04	0.000000000000000000e+00
1.107065849486887237e+04	0.000000000000000000e+00
1.107633124287343162e+04	0.000000000000000000e+00
1.108200399087799451e+04	1.000000000000000000e+00
1.108767673888255376e+04	0.000000000000000000e+00
1.109334948688711665e+04	0.000000000000000000e+00
1.109902223489167591e+04	0.000000000000000000e+00
1.110469498289623880e+04	0.000000000000000000e+00
1.111036773090079805e+04	0.000000000000000000e+00
1.111604047890536094e+04	0.000000000000000000e+00
1.112171322690992019e+04	0.000000000000000000e+00
1.112738597491448127e+04	0.000000000000000000e+00
1.113305872291904234e+04	0.000000000000000000e+00
1.113873147092360159e+04	1.000000000000000000e+00
1.114440421892816448e+04	0.000000000000000000e+00
1.115007696693272374e+04	0.000000000000000000e+00
1.115574971493728663e+04	0.000000000000000000e+00
1.116142246294184588e+04	0.000000000000000000e+00
1.116709521094640877e+04	0.000000000000000000e+00
1.117276795895096802e+04	0.000000000000000000e+00
1.117844070695553091e+04	1.000000000000000000e+00
1.118411345496009017e+04	0.000000000000000000e+00
1.118978620296465306e+04	0.000000000000000000e+00
1.119545895096921231e+04	0.000000000000000000e+00
1.120113169897377520e+04	1.000000000000000000e+00
1.120680444697833445e+04	0.000000000000000000e+00
1.121247719498289734e+04	0.000000000000000000e+00
1.121814994298745660e+04	0.000000000000000000e+00
1.122382269099201949e+04	0.000000000000000000e+00
1.122949543899657874e+04	0.000000000000000000e+00
1.123516818700114163e+04	0.000000000000000000e+00
1.124084093500570089e+04	1.000000000000000000e+00
1.124651368301026378e+04	0.000000000000000000e+00
1.125218643101482303e+04	0.000000000000000000e+00
1.125785917901938592e+04	1.000000000000000000e+00
1.126353192702394517e+04	0.000000000000000000e+00
1.126920467502850806e+04	0.000000000000000000e+00
1.127487742303306732e+04	0.000000000000000000e+00
1.128055017103762839e+04	1.000000000000000000e+00
1.128622291904218946e+04	0.000000000000000000e+00
1.129189566704674871e+04	0.000000000000000000e+00
1.129756841505131160e+04	1.000000000000000000e+00
1.130324116305587086e+04	0.000000000000000000e+00
1.130891391106043375e+04	0.000000000000000000e+00
1.131458665906499300e+04	0.000000000000000000e+00
1.132025940706955589e+04	0.000000000000000000e+00
1.132593215507411514e+04	0.000000000000000000e+00
1.133160490307867803e+04	0.000000000000000000e+00
1.133727765108323729e+04	0.000000000000000000e+00
1.134295039908780018e+04	0.000000000000000000e+00
1.134862314709235943e+04	0.000000000000000000e+00
1.135429589509692232e+04	0.000000000000000000e+00
1.135996864310148158e+04	0.000000000000000000e+00
1.136564139110604447e+04	0.000000000000000000e+00
1.137131413911060372e+04	0.000000000000000000e+00
1.137698688711516661e+04	0.000000000000000000e+00
1.138265963511972586e+04	0.000000000000000000e+00
1.138833238312428875e+04	0.000000000000000000e+00
1.139400513112884801e+04	0.000000000000000000e+00
1.139967787913341090e+04	0.000000000000000000e+00
1.140535062713797015e+04	0.000000000000000000e+00
1.141102337514253304e+04	0.000000000000000000e+00
1.141669612314709229e+04	0.000000000000000000e+00
1.142236887115165518e+04	0.000000000000000000e+00
1.142804161915621444e+04	0.000000000000000000e+00
1.143371436716077551e+04	0.000000000000000000e+00
1.143938711516533658e+04	0.000000000000000000e+00
1.144505986316989583e+04	0.000000000000000000e+00
1.145073261117445873e+04	0.000000000000000000e+00
1.145640535917901798e+04	0.000000000000000000e+00
1.146207810718358087e+04	0.000000000000000000e+00
1.146775085518814012e+04	0.000000000000000000e+00
1.147342360319270301e+04	0.000000000000000000e+00
1.147909635119726227e+04	0.000000000000000000e+00
1.148476909920182516e+04	0.000000000000000000e+00
1.149044184720638441e+04	0.000000000000000000e+00
1.149611459521094730e+04	0.000000000000000000e+00
1.150178734321550655e+04	1.000000000000000000e+00
1.150746009122006944e+04	0.000000000000000000e+00
1.151313283922462870e+04	0.000000000000000000e+00
1.151880558722919159e+04	0.000000000000000000e+00
1.152447833523375084e+04	0.000000000000000000e+00
1.153015108323831373e+04	0.000000000000000000e+00
1.153582383124287298e+04	0.000000000000000000e+00
1.154149657924743588e+04	0.000000000000000000e+00
1.154716932725199513e+04	0.000000000000000000e+00
1.155284207525655802e+04	0.000000000000000000e+00
1.155851482326111727e+04	0.000000000000000000e+00
1.156418757126568016e+04	0.000000000000000000e+00
1.156986031927023942e+04	0.000000000000000000e+00
1.157553306727480231e+04	0.000000000000000000e+00
1.158120581527936156e+04	0.000000000000000000e+00
1.158687856328392081e+04	0.000000000000000000e+00
1.159255131128848370e+04	0.000000000000000000e+00
1.159822405929304296e+04	0.000000000000000000e+00
1.160389680729760585e+04	0.000000000000000000e+00
1.160956955530216510e+04	0.000000000000000000e+00
1.161524230330672799e+04	0.000000000000000000e+00
1.162091505131128724e+04	0.000000000000000000e+00
1.162658779931585013e+04	0.000000000000000000e+00
1.163226054732040939e+04	0.000000000000000000e+00
1.163793329532497228e+04	1.000000000000000000e+00
1.164360604332953153e+04	0.000000000000000000e+00
1.164927879133409442e+04	0.000000000000000000e+00
1.165495153933865367e+04	0.000000000000000000e+00
1.166062428734321657e+04	0.000000000000000000e+00
1.166629703534777582e+04	0.000000000000000000e+00
1.167196978335233871e+04	0.000000000000000000e+00
1.167764253135689796e+04	0.000000000000000000e+00
1.168331527936146085e+04	0.000000000000000000e+00
1.168898802736602011e+04	0.000000000000000000e+00
1.169466077537058300e+04	0.000000000000000000e+00
1.170033352337514225e+04	0.000000000000000000e+00
1.170600627137970514e+04	0.000000000000000000e+00
1.171167901938426439e+04	0.000000000000000000e+00
1.171735176738882728e+04	1.000000000000000000e+00
1.172302451539338654e+04	0.000000000000000000e+00
1.172869726339794943e+04	0.000000000000000000e+00
1.173437001140250868e+04	0.000000000000000000e+00
1.174004275940706793e+04	1.000000000000000000e+00
1.174571550741163082e+04	0.000000000000000000e+00
1.175138825541619008e+04	0.000000000000000000e+00
1.175706100342075297e+04	0.000000000000000000e+00
1.176273375142531222e+04	0.000000000000000000e+00
1.176840649942987511e+04	0.000000000000000000e+00
1.177407924743443436e+04	0.000000000000000000e+00
1.177975199543899726e+04	0.000000000000000000e+00
1.178542474344355651e+04	0.000000000000000000e+00
1.179109749144811940e+04	0.000000000000000000e+00
1.179677023945267865e+04	0.000000000000000000e+00
1.180244298745724154e+04	1.000000000000000000e+00
1.180811573546180080e+04	0.000000000000000000e+00
1.181378848346636369e+04	0.000000000000000000e+00
1.181946123147092294e+04	0.000000000000000000e+00
1.182513397947548583e+04	0.000000000000000000e+00
1.183080672748004508e+04	0.000000000000000000e+00
1.183647947548460797e+04	0.000000000000000000e+00
1.184215222348916723e+04	0.000000000000000000e+00
1.184782497149373012e+04	0.000000000000000000e+00
1.185349771949828937e+04	0.000000000000000000e+00
1.185917046750285226e+04	0.000000000000000000e+00
1.186484321550741151e+04	0.000000000000000000e+00
1.187051596351197441e+04	0.000000000000000000e+00
1.187618871151653366e+04	0.000000000000000000e+00
1.188186145952109473e+04	1.000000000000000000e+00
1.188753420752565580e+04	0.000000000000000000e+00
1.189320695553021505e+04	0.000000000000000000e+00
1.189887970353477795e+04	0.000000000000000000e+00
1.190455245153933720e+04	0.000000000000000000e+00
1.191022519954390009e+04	0.000000000000000000e+00
1.191589794754845934e+04	0.000000000000000000e+00
1.192157069555302223e+04	0.000000000000000000e+00
1.192724344355758149e+04	0.000000000000000000e+00
1.193291619156214438e+04	0.000000000000000000e+00
1.193858893956670363e+04	0.000000000000000000e+00
1.194426168757126652e+04	0.000000000000000000e+00
1.194993443557582577e+04	0.000000000000000000e+00
1.195560718358038866e+04	0.000000000000000000e+00
1.196127993158494792e+04	0.000000000000000000e+00
1.196695267958951081e+04	0.000000000000000000e+00
1.197262542759407006e+04	0.000000000000000000e+00
1.197829817559863295e+04	0.000000000000000000e+00
1.198397092360319220e+04	0.000000000000000000e+00
1.198964367160775510e+04	0.000000000000000000e+00
1.199531641961231435e+04	0.000000000000000000e+00
1.200098916761687724e+04	0.000000000000000000e+00
1.200666191562143649e+04	0.000000000000000000e+00
1.201233466362599938e+04	0.000000000000000000e+00
1.201800741163055864e+04	0.000000000000000000e+00
1.202368015963512153e+04	0.000000000000000000e+00
1.202935290763968078e+04	0.000000000000000000e+00
1.203502565564424185e+04	0.000000000000000000e+00
1.204069840364880292e+04	0.000000000000000000e+00
1.204637115165336218e+04	0.000000000000000000e+00
1.205204389965792507e+04	0.000000000000000000e+00
1.205771664766248432e+04	0.000000000000000000e+00
1.206338939566704721e+04	0.000000000000000000e+00
1.206906214367160646e+04	0.000000000000000000e+00
1.207473489167616935e+04	0.000000000000000000e+00
1.208040763968072861e+04	0.000000000000000000e+00
1.208608038768529150e+04	0.000000000000000000e+00
1.209175313568985075e+04	0.000000000000000000e+00
1.209742588369441364e+04	0.000000000000000000e+00
1.210309863169897289e+04	0.000000000000000000e+00
1.210877137970353579e+04	0.000000000000000000e+00
1.211444412770809504e+04	0.000000000000000000e+00
1.212011687571265793e+04	0.000000000000000000e+00
1.212578962371721718e+04	0.000000000000000000e+00
1.213146237172178007e+04	0.000000000000000000e+00
1.213713511972633933e+04	0.000000000000000000e+00
1.214280786773090222e+04	0.000000000000000000e+00
1.214848061573546147e+04	0.000000000000000000e+00
1.215415336374002436e+04	0.000000000000000000e+00
1.215982611174458361e+04	1.000000000000000000e+00
1.216549885974914650e+04	0.000000000000000000e+00
1.217117160775370576e+04	0.000000000000000000e+00
1.217684435575826865e+04	0.000000000000000000e+00
1.218251710376282790e+04	0.000000000000000000e+00
1.218818985176738897e+04	0.000000000000000000e+00
1.219386259977195004e+04	0.000000000000000000e+00
1.219953534777650930e+04	0.000000000000000000e+00
1.220520809578107219e+04	0.000000000000000000e+00
1.221088084378563144e+04	0.000000000000000000e+00
1.221655359179019433e+04	0.000000000000000000e+00
1.222222633979475359e+04	0.000000000000000000e+00
1.222789908779931648e+04	0.000000000000000000e+00
1.223357183580387573e+04	0.000000000000000000e+00
1.223924458380843862e+04	0.000000000000000000e+00
1.224491733181299787e+04	0.000000000000000000e+00
1.225059007981756076e+04	0.000000000000000000e+00
1.225626282782212002e+04	0.000000000000000000e+00
1.226193557582668291e+04	0.000000000000000000e+00
1.226760832383124216e+04	0.000000000000000000e+00
1.227328107183580505e+04	0.000000000000000000e+00
1.227895381984036430e+04	0.000000000000000000e+00
1.228462656784492719e+04	0.000000000000000000e+00
1.229029931584948645e+04	0.000000000000000000e+00
1.229597206385404934e+04	0.000000000000000000e+00
1.230164481185860859e+04	0.000000000000000000e+00
1.230731755986317148e+04	0.000000000000000000e+00
1.231299030786773073e+04	0.000000000000000000e+00
1.231866305587229363e+04	0.000000000000000000e+00
1.232433580387685288e+04	0.000000000000000000e+00
1.233000855188141577e+04	0.000000000000000000e+00
1.233568129988597502e+04	0.000000000000000000e+00
1.234135404789053428e+04	0.000000000000000000e+00
1.234702679589509717e+04	0.000000000000000000e+00
1.235269954389965642e+04	0.000000000000000000e+00
1.235837229190421931e+04	0.000000000000000000e+00
1.236404503990877856e+04	0.000000000000000000e+00
1.236971778791334145e+04	0.000000000000000000e+00
1.237539053591790071e+04	0.000000000000000000e+00
1.238106328392246360e+04	0.000000000000000000e+00
1.238673603192702285e+04	0.000000000000000000e+00
1.239240877993158574e+04	0.000000000000000000e+00
1.239808152793614499e+04	1.000000000000000000e+00
1.240375427594070788e+04	0.000000000000000000e+00
1.240942702394526714e+04	0.000000000000000000e+00
1.241509977194983003e+04	0.000000000000000000e+00
1.242077251995438928e+04	0.000000000000000000e+00
1.242644526795895217e+04	0.000000000000000000e+00
1.243211801596351143e+04	0.000000000000000000e+00
1.243779076396807432e+04	0.000000000000000000e+00
1.244346351197263357e+04	0.000000000000000000e+00
1.244913625997719646e+04	0.000000000000000000e+00
1.245480900798175571e+04	0.000000000000000000e+00
1.246048175598631860e+04	0.000000000000000000e+00
1.246615450399087786e+04	0.000000000000000000e+00
1.247182725199544075e+04	0.000000000000000000e+00
1.247750000000000000e+04	0.000000000000000000e+00
1.248317274800456289e+04	0.000000000000000000e+00
1.248884549600912214e+04	0.000000000000000000e+00
1.249451824401368140e+04	0.000000000000000000e+00
1.250019099201824429e+04	0.000000000000000000e+00
1.250586374002280354e+04	0.000000000000000000e+00
1.251153648802736643e+04	0.000000000000000000e+00
1.251720923603192568e+04	0.000000000000000000e+00
1.252288198403648857e+04	0.000000000000000000e+00
1.252855473204104783e+04	0.000000000000000000e+00
1.253422748004561072e+04	0.000000000000000000e+00
1.253990022805016997e+04	1.000000000000000000e+00
1.254557297605473286e+04	0.000000000000000000e+00
1.255124572405929212e+04	0.000000000000000000e+00
1.255691847206385501e+04	0.000000000000000000e+00
1.256259122006841426e+04	0.000000000000000000e+00
1.256826396807297715e+04	0.000000000000000000e+00
1.257393671607753640e+04	0.000000000000000000e+00
1.257960946408209929e+04	0.000000000000000000e+00
1.258528221208665855e+04	0.000000000000000000e+00
1.259095496009122144e+04	0.000000000000000000e+00
1.259662770809578069e+04	0.000000000000000000e+00
1.260230045610034358e+04	0.000000000000000000e+00
1.260797320410490283e+04	0.000000000000000000e+00
1.261364595210946572e+04	0.000000000000000000e+00
1.261931870011402498e+04	1.000000000000000000e+00
1.262499144811858787e+04	0.000000000000000000e+00
1.263066419612314712e+04	0.000000000000000000e+00
1.263633694412770819e+04	0.000000000000000000e+00
1.264200969213226927e+04	0.000000000000000000e+00
1.264768244013682852e+04	0.000000000000000000e+00
1.265335518814139141e+04	0.000000000000000000e+00
1.265902793614595066e+04	0.000000000000000000e+00
1.266470068415051355e+04	0.000000000000000000e+00
1.267037343215507281e+04	0.000000000000000000e+00
1.267604618015963570e+04	0.000000000000000000e+00
1.268171892816419495e+04	0.000000000000000000e+00
1.268739167616875784e+04	0.000000000000000000e+00
1.269306442417331709e+04	0.000000000000000000e+00
1.269873717217787998e+04	1.000000000000000000e+00
1.270440992018243924e+04	0.000000000000000000e+00
1.271008266818700213e+04	0.000000000000000000e+00
1.271575541619156138e+04	0.000000000000000000e+00
1.272142816419612427e+04	0.000000000000000000e+00
1.272710091220068352e+04	0.000000000000000000e+00
1.273277366020524641e+04	0.000000000000000000e+00
1.273844640820980567e+04	0.000000000000000000e+00
1.274411915621436856e+04	0.000000000000000000e+00
1.274979190421892781e+04	0.000000000000000000e+00
1.275546465222349070e+04	0.000000000000000000e+00
1.276113740022804996e+04	0.000000000000000000e+00
1.276681014823261285e+04	0.000000000000000000e+00
1.277248289623717210e+04	0.000000000000000000e+00
1.277815564424173499e+04	0.000000000000000000e+00
1.278382839224629424e+04	0.000000000000000000e+00
1.278950114025085531e+04	0.000000000000000000e+00
1.279517388825541639e+04	0.000000000000000000e+00
1.280084663625997564e+04	1.000000000000000000e+00
1.280651938426453853e+04	0.000000000000000000e+00
1.281219213226909778e+04	0.000000000000000000e+00
1.281786488027366067e+04	0.000000000000000000e+00
1.282353762827821993e+04	0.000000000000000000e+00
1.282921037628278282e+04	0.000000000000000000e+00
1.283488312428734207e+04	0.000000000000000000e+00
1.284055587229190496e+04	0.000000000000000000e+00
1.284622862029646421e+04	0.000000000000000000e+00
1.285190136830102711e+04	0.000000000000000000e+00
1.285757411630558636e+04	1.000000000000000000e+00
1.286324686431014925e+04	0.000000000000000000e+00
1.286891961231470850e+04	0.000000000000000000e+00
1.287459236031927139e+04	0.000000000000000000e+00
1.288026510832383065e+04	0.000000000000000000e+00
1.288593785632839354e+04	0.000000000000000000e+00
1.289161060433295279e+04	0.000000000000000000e+00
1.289728335233751568e+04	0.000000000000000000e+00
1.290295610034207493e+04	0.000000000000000000e+00
1.290862884834663782e+04	0.000000000000000000e+00
1.291430159635119708e+04	0.000000000000000000e+00
1.291997434435575997e+04	1.000000000000000000e+00
1.292564709236031922e+04	0.000000000000000000e+00
1.293131984036488211e+04	0.000000000000000000e+00
1.293699258836944136e+04	0.000000000000000000e+00
1.294266533637400244e+04	1.000000000000000000e+00
1.294833808437856351e+04	0.000000000000000000e+00
1.295401083238312276e+04	0.000000000000000000e+00
1.295968358038768565e+04	0.000000000000000000e+00
1.296535632839224490e+04	0.000000000000000000e+00
1.297102907639680780e+04	0.000000000000000000e+00
1.297670182440136705e+04	0.000000000000000000e+00
1.298237457240592994e+04	0.000000000000000000e+00
1.298804732041048919e+04	0.000000000000000000e+00
1.299372006841505208e+04	0.000000000000000000e+00
1.299939281641961134e+04	0.000000000000000000e+00
1.300506556442417423e+04	0.000000000000000000e+00
1.301073831242873348e+04	0.000000000000000000e+00
1.301641106043329637e+04	0.000000000000000000e+00
1.302208380843785562e+04	1.000000000000000000e+00
1.302775655644241851e+04	0.000000000000000000e+00
1.303342930444697777e+04	0.000000000000000000e+00
1.303910205245154066e+04	1.000000000000000000e+00
1.304477480045609991e+04	0.000000000000000000e+00
1.305044754846066280e+04	0.000000000000000000e+00
1.305612029646522205e+04	0.000000000000000000e+00
1.306179304446978495e+04	0.000000000000000000e+00
1.306746579247434420e+04	0.000000000000000000e+00
1.307313854047890709e+04	0.000000000000000000e+00
1.307881128848346634e+04	0.000000000000000000e+00
1.308448403648802923e+04	0.000000000000000000e+00
1.309015678449258849e+04	0.000000000000000000e+00
1.309582953249714774e+04	0.000000000000000000e+00
1.310150228050171063e+04	0.000000000000000000e+00
1.310717502850626988e+04	0.000000000000000000e+00
1.311284777651083277e+04	0.000000000000000000e+00
1.311852052451539203e+04	0.000000000000000000e+00
1.312419327251995492e+04	0.000000000000000000e+00
1.312986602052451417e+04	0.000000000000000000e+00
1.313553876852907706e+04	0.000000000000000000e+00
1.314121151653363631e+04	0.000000000000000000e+00
1.314688426453819920e+04	0.000000000000000000e+00
1.315255701254275846e+04	0.000000000000000000e+00
1.315822976054732135e+04	0.000000000000000000e+00
1.316390250855188060e+04	0.000000000000000000e+00
1.316957525655644349e+04	0.000000000000000000e+00
1.317524800456100274e+04	0.000000000000000000e+00
1.318092075256556564e+04	0.000000000000000000e+00
1.318659350057012489e+04	0.000000000000000000e+00
1.319226624857468778e+04	0.000000000000000000e+00
1.319793899657924703e+04	0.000000000000000000e+00
1.320361174458380992e+04	0.000000000000000000e+00
1.320928449258836918e+04	0.000000000000000000e+00
1.321495724059293207e+04	0.000000000000000000e+00
1.322062998859749132e+04	0.000000000000000000e+00
1.322630273660205421e+04	0.000000000000000000e+00
1.323197548460661346e+04	0.000000000000000000e+00
1.323764823261117635e+04	0.000000000000000000e+00
1.324332098061573561e+04	0.000000000000000000e+00
1.324899372862029486e+04	0.000000000000000000e+00
1.325466647662485775e+04	0.000000000000000000e+00
1.326033922462941700e+04	1.000000000000000000e+00
